56893000,82800,800,K,@,0
56893000,82800,400,Z,@,0
56893000,82800,200,K,@,0
56893000,82800,500,Z,@,0
56893000,82800,100,P,F,0
56893000,82800,1700,Z,@,0
56893000,82800,200,Z,@,0
56893000,82800,300,Z,@,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,300,P,F,0
56893000,82800,200,Z,@,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,300,Z,@,0
56893000,82800,100,J,@,0
56893000,82800,1600,K,@,0
56893000,82800,600,Z,@,0
56893000,82800,300,Z,@,0
56893000,82800,500,Z,@,0
56893000,82800,100,Z,@,0
56893000,82800,400,Z,@,0
56893000,82800,600,N,@,0
56893000,82800,200,Z,@,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,200,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,J,@,0
56893000,82800,100,K,@,0
56893000,82800,300,K,@,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,800,P,F,0
56893000,82800,100,P,@,0
56893000,82800,100,J,@,0
56893000,82800,100,N,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,300,K,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,500,P,@,0
56893000,82800,400,Y,F,0
56893000,82800,3100,Z,F,0
56893000,82800,100,P,@,0
56893000,82800,1600,Z,F,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,K,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,297,Y,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,@,0
56893000,82800,200,Y,F,0
56893000,82800,900,Y,F,0
56893000,82800,600,Y,F,0
56893000,82800,100,J,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,Z,F,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,600,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,800,Z,F,0
56893000,82800,600,Z,F,0
56893000,82800,100,D,@,0
56893000,82800,200,Y,F,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,1703,Y,F,0
56893000,82800,400,D,@,0
56893000,82800,400,D,@,0
56893000,82800,2350,D,@,0
56893000,82800,200,D,@,0
56893000,82800,750,D,@,0
56893000,82800,300,D,@,0
56893000,82800,600,D,@,0
56893000,82800,400,D,@,0
56893000,82800,100,Y,F,0
56893000,82800,300,Z,F,0
56893000,82800,1800,Z,F,0
56893000,82800,200,Z,F,0
56893000,82800,100,K,@,0
56893000,82800,4103,Y,F,0
56893000,82800,700,Z,F,0
56893000,82800,400,Z,F,0
56893000,82800,900,Z,F,0
56893000,82800,4200,Z,F,0
56893000,82800,400,Y,F,0
56893000,82800,797,Y,F,0
56893000,82800,400,Z,F,0
56893000,82800,3103,Y,F,0
56893000,82800,400,J,@,0
56893000,82800,400,Z,F,0
56893000,82800,500,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,700,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,172,B,F,0
56893000,82800,100,Z,F,0
56893000,82800,400,J,@,0
56893000,82800,400,Z,F,0
56893000,82800,200,Z,F,0
56893000,82800,300,Z,F,0
56893000,82800,800,Z,F,0
56893000,82800,200,Z,F,0
56893000,82800,800,K,@,0
56893000,82800,144,B,F,0
56893000,82800,172,B,F,0
56893000,82800,300,K,@,0
56893000,82800,300,J,@,0
56893000,82800,300,X,F,0
56893000,82800,100,X,F,0
56893000,82800,100,X,F,0
56893000,82800,100,X,F,0
56893000,82800,100,X,F,0
56893000,82800,100,Z,F,0
56893000,82800,300,Z,F,0
56893000,82800,200,Z,F,0
56893000,82800,500,Z,F,0
56893000,82800,100,B,F,0
56893000,82800,3500,D,@,0
56893000,82800,100,Z,F,0
56893000,82800,184,B,F,0
56893000,82800,400,Y,F,0
56893000,82800,600,B,F,0
56893000,82800,1000,D,@,0
56893000,82800,3600,D,@,0
56893000,82800,1400,D,@,0
56893000,82800,4200,D,@,0
56893000,82800,100,D,@,0
56893000,82800,1000,D,@,0
56893000,82800,2700,D,@,0
56893000,82800,100,J,@,0
56893000,82800,400,Z,F,0
56893000,82800,100,K,@,0
56893000,82800,100,J,@,0
56893000,82800,100,K,F,0
56893000,82800,900,J,@,0
56893000,82800,200,Z,F,0
56893000,82800,400,Z,F,0
56893000,82800,700,Z,F,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,300,P,@,0
56893000,82800,100,P,@,0
56893000,82800,400,Z,F,0
56893000,82800,100,P,@,0
56893000,82800,1300,P,@,0
56893000,82800,100,P,@,0
56893000,82800,800,K,F,0
56893000,82800,900,T,@,0
56893000,82800,300,Z,F,0
56893000,82800,2300,X,F,0
56893000,82800,1000,X,F,0
56893000,82800,10899,K,F,0
56893000,82800,800,X,F,0
56893000,82800,700,X,F,0
56893000,82800,500,X,F,0
56893000,82800,200,Z,F,0
56893000,82800,400,Z,F,0
56893000,82800,1300,Z,F,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,600,J,@,0
56893000,82800,100,P,@,0
56893000,82800,100,P,@,0
56893000,82800,200,Z,F,0
56893000,82800,700,K,F,0
56893000,82800,600,Z,F,0
56893000,82800,4900,J,@,0
56893000,82800,136,B,F,0
56893000,82800,122,B,F,0
56893000,82800,136,B,F,0
56893000,82800,200,K,F,0
56893000,82800,100,J,@,0
56893000,82800,300,K,F,0
56893000,82800,300,Y,F,0
56893000,82800,4200,J,@,0
56893000,82800,118,B,F,0
56893000,82800,118,B,F,0
56893000,82800,900,Z,F,0
56893000,82800,1700,T,F,0
56893000,82800,500,T,F,0
56893000,82800,2100,T,F,0
56893000,82800,4400,T,F,0
56893000,82800,300,J,@,0
56893000,82800,1200,T,F,0
56893000,82800,100,K,F,0
56893000,82800,200,T,F,0
56893000,82800,3100,T,F,0
56893000,82800,400,T,F,0
56893000,82800,200,T,F,0
56893000,82800,100,T,F,0
56893000,82800,200,T,F,0
56893000,82800,3900,T,F,0
56893000,82800,100,J,F,0
56893000,82800,100,T,F,0
56893000,82800,100,T,F,0
56893000,82800,100,T,F,0
56893000,82800,100,T,F,0
56893000,82800,791,T,F,0
56893000,82800,3200,K,F,0
56893000,82800,3100,T,F,0
56893000,82800,1000,T,@,0
56893000,82800,400,D,@,0
56893000,82800,200,T,@,0
56893000,82800,400,D,@,0
56893000,82800,900,D,@,0
56893000,82800,400,D,@,0
56893000,82800,100,D,@,0
56893000,82800,200,D,@,0
56893000,82800,5600,D,@,0
56893000,82800,4900,D,@,0
56893000,82800,100,D,@,0
56893000,82800,100,Y,F,0
56893000,82800,100,J,F,0
56893000,82800,100,P,@,0
56893000,82800,300,K,F,0
56893000,82800,100,P,@,0
56893000,82800,500,P,@,0
56893000,82800,900,J,F,0
56893000,82800,400,K,F,0
56893000,82800,6300,J,F,0
56893000,82800,600,K,F,0
56893000,82800,2000,D,@,0
56893000,82800,200,K,F,0
56893000,82800,100,J,F,0
56893000,82800,100,K,F,0
56893000,82800,100,B,@,0
56893000,82800,100,J,F,0
56893000,82800,100,K,F,0
56893000,82800,100,J,F,0
56893000,82800,200,J,F,0
56893000,82800,501,K,F,0
56893000,82800,100,P,F,0
56893000,82800,100,P,F,0
56893000,82800,400,P,F,0
56893000,82800,200,P,F,0
56893000,82800,300,P,F,0
56893000,82800,400,P,F,0
56893000,82800,4800,P,F,0
56893000,82800,2900,P,F,0
56893000,82800,400,J,@,0
56893000,82800,100,Z,@,0
56893000,82800,100,P,@,0
56893000,82800,100,J,@,0
56893000,82800,100,K,@,0
56893000,82800,100,K,@,0
56893000,82800,500,P,@,0
56893000,82800,200,X,@,0
56893000,82800,100,X,@,0
56893000,82800,100,X,@,0
56893000,82800,100,X,@,0
56893000,82800,200,P,@,0
56893000,82800,4200,D,@,0
56893000,82800,200,P,@,0
56893000,82800,2000,J,@,0
56893000,82800,100,J,@,0
56893000,82800,400,Y,F,0
56893000,82800,200,D,@,0
56893000,82800,600,Y,F,0
56893000,82800,3700,D,@,0
56893000,82800,400,D,@,0
56893000,82800,100,D,@,0
56893000,82800,200,D,@,0
56893000,82800,400,D,@,0
56893000,82800,400,J,@,0
56893000,82800,2000,J,@,0
56893000,82800,100,J,@,0
56893000,82800,1000,B,@,0
56893000,82800,100,J,@,0
56893000,82800,1000,J,@,0
56893000,82800,300,D,@,0
56893000,82800,300,D,@,0
56893000,82800,100,D,@,0
56893000,82800,500,D,@,0
56893000,82800,300,D,@,0
56893000,82800,100,D,@,0
56893000,82800,300,D,@,0
56893000,82800,500,D,@,0
56893000,82800,100,D,@,0
56893000,82800,900,D,F,0
56893000,82800,100,D,@,0
56893000,82800,200,Y,F,0
56893000,82800,300,Z,F,0
56893000,82800,700,Z,F,0
56893000,82800,2300,D,@,0
56893000,82800,200,D,@,0
56893000,82800,100,Z,F,0
56893000,82800,200,D,@,0
56893000,82800,1000,D,@,0
56893000,82800,100,D,@,0
56893000,82800,600,D,@,0
56893000,82800,1600,D,@,0
56893000,82800,400,N,@,0
56893000,82800,100,Y,@,0
56893000,82800,200,P,F,0
56893000,82800,100,N,@,0
56893000,82800,200,X,F,0
56893000,82800,100,X,F,0
56893000,82800,100,X,@,0
56893000,82800,400,D,@,0
56893000,82800,400,D,@,0
56893000,82800,1000,D,@,0
56893000,82800,200,D,@,0
56893000,82800,800,D,@,0
56893000,82800,100,T,@,0
56893000,82800,1300,D,@,0
56893000,82800,600,D,@,0
56893000,82800,200,D,@,0
56893000,82800,1000,D,@,0
56893000,82800,200,D,@,0
56893000,82800,100,D,@,0
56893000,82800,200,N,F,0
56893000,82800,300,D,F,0
56893000,82800,200,D,@,0
56893000,82800,100,D,F,0
56893000,82800,300,D,@,0
56893000,82800,1800,D,@,0
56893000,82800,300,C,F,0
56893000,82800,290,C,F,0
56893000,82800,310,C,@,0
56893000,82800,100,C,@,0
56893000,82800,100,C,@,0
56893000,82800,1300,C,@,0
56893000,82800,300,C,@,0
56893000,82800,100,C,@,0
56893000,82800,300,C,@,0
56893000,82800,2500,C,@,0
56893000,82800,100,K,@,0
56893000,82800,100,B,@,0
56893000,82800,100,J,@,0
56893000,82800,200,D,@,0
56893000,82800,300,D,@,0
56893000,82800,200,D,@,0
56893000,82800,200,D,@,0
56893000,82800,100,D,@,0
56893000,82800,800,D,@,0
56893000,82800,300,D,@,0
56893000,82800,600,D,F,0
56893000,82800,800,D,@,0
56893000,82800,100,D,@,0
56893000,82800,1000,D,@,0
56893000,82800,100,D,@,0
56893000,82800,500,D,@,0
56893000,82800,100,D,@,0
56893000,82800,400,D,@,0
56893000,82800,100,D,@,0
56893000,82800,100,D,@,0
56893000,82700,100,D,@,0
56893000,82800,300,D,@,0
56893000,82800,100,D,@,0
56893000,82800,100,D,@,0
56894000,82800,300,D,@,0
56894000,82800,100,Z,@,0
56894000,82800,100,D,@,0
56894000,82700,1000,D,F,0
56894000,82700,500,D,@,0
56895000,82800,200,D,@,0
56895000,82800,511,D,@,0
56895000,82800,400,D,@,0
56895000,82800,100,D,@,0
56895000,82800,100,Z,@,0
56895000,82800,300,Z,@,0
56897000,82700,300,J,F,0
56897000,82700,100,J,F,0
56897000,82700,100,J,F,0
56897000,82700,100,J,F,0
56897000,82700,100,J,F,0
56897000,82700,100,J,F,0
56897000,82700,500,J,F,0
56897000,82700,900,J,F,0
56897000,82700,1700,J,F,0
56897000,82700,200,J,F,0
56897000,82700,100,J,F,0
56897000,82700,300,J,F,0
56897000,82700,100,J,F,0
56897000,82700,100,J,F,0
56897000,82700,300,J,F,0
56897000,82700,400,J,F,0
56897000,82700,200,J,F,0
56897000,82700,400,J,F,0
56897000,82700,900,J,F,0
56897000,82700,200,J,F,0
56897000,82700,100,J,F,0
56897000,82800,200,P,@,0
56897000,82800,200,P,@,0
56897000,82800,100,Z,@,0
56898000,82800,100,Y,@,0
56898000,82800,100,B,@,0
56898000,82800,100,J,@,0
56898000,82800,300,D,@,0
56899000,82700,600,D,@,0
56899000,82700,500,D,@,0
56899000,82700,300,D,@,0
56899000,82700,300,D,@,0
56899000,82700,2000,D,@,0
56900000,82800,100,D,@,0
56901000,82700,5000,D,@,0
56904000,82700,500,J,@,0
56904000,82700,300,J,@,0
56904000,82700,1700,D,@,0
56904000,82700,200,D,@,0
56904000,82700,300,D,@,0
56904000,82700,100,D,@,0
56904000,82700,400,D,@,0
56904000,82700,500,D,@,0
56904000,82700,500,D,@,0
56904000,82700,200,D,@,0
56904000,82700,100,D,@,0
56904000,82700,6200,D,@,0
56904000,82700,100,D,@,0
56906000,82800,100,J,@,0
56907000,82700,100,D,@,0
56907000,82700,100,D,F,0
56908000,82800,100,X,F,0
56908000,82800,100,X,F,0
56908000,82800,100,X,F,0
56908000,82800,100,X,F,0
56908000,82800,100,X,F,0
56908000,82800,100,X,F,0
56909000,82700,800,D,@,0
56909000,82700,100,D,F,0
56909000,82700,900,D,F,0
56910000,82800,100,Y,@,0
56910000,82800,100,B,@,0
56910000,82800,100,J,@,0
56910000,82800,300,D,@,0
56910000,82800,100,Y,@,0
56910000,82800,100,Z,@,0
56912000,82700,100,J,F,0
56912000,82700,500,J,F,0
56912000,82700,100,J,F,0
56912000,82700,200,J,F,0
56912000,82700,1800,J,F,0
56912000,82700,900,J,F,0
56913000,82800,100,T,@,0
56914000,82800,100,D,@,0
56915000,82800,100,D,@,0
56915000,82800,200,Z,@,0
56915000,82800,200,Z,@,0
56916000,82800,100,Z,@,0
56916000,82800,100,Z,@,0
56916000,82700,2200,J,@,0
56917000,82700,1700,D,@,0
56917000,82700,300,D,@,0
56917000,82700,400,D,@,0
56917000,82700,500,D,@,0
56917000,82700,100,D,@,0
56917000,82700,500,D,@,0
56917000,82700,100,D,@,0
56917000,82700,200,D,@,0
56917000,82800,4600,D,@,0
56919000,82800,100,Z,@,0
56922000,82700,200,D,@,0
56922000,82700,200,D,F,0
56923000,82800,100,N,@,0
56923000,82800,200,Z,@,0
56923000,82800,100,Z,@,0
56923000,82800,100,T,@,0
56924000,82700,100,B,@,0
56924000,82700,100,B,@,0
56924000,82700,100,D,@,0
56924000,82700,233,D,@,0
56924000,82700,500,D,F,0
56924000,82700,200,D,F,0
56924000,82700,300,D,F,0
56924000,82800,105,Z,@,0
56924000,82800,100,Z,@,0
56924000,82800,100,Z,@,0
56925000,82800,100,Y,@,0
56925000,82800,100,B,@,0
56925000,82800,100,X,@,0
56925000,82800,100,J,@,0
56925000,82800,300,D,@,0
56925000,82800,100,D,@,0
56925000,82800,105,Z,@,0
56925000,82800,100,Z,@,0
56925000,82800,100,Z,@,0
56926000,82800,100,D,@,0
56927000,82800,200,D,@,0
56927000,82800,100,D,@,0
56932000,82700,400,D,@,0
56932000,82800,100,D,@,0
56935000,82700,100,D,@,0
56936000,82800,100,D,@,0
56936000,82700,100,D,F,0
56937000,82800,100,D,@,0
56938000,82800,100,K,@,0
56938000,82800,100,D,@,0
56938000,82800,100,Z,@,0
56938000,82800,100,Z,@,0
56938000,82800,100,Z,@,0
56938000,82800,100,Z,@,0
56938000,82800,100,Z,@,0
56938000,82700,200,D,F,0
56938000,82700,500,D,F,0
56938000,82700,300,D,F,0
56940000,82800,100,B,@,0
56940000,82800,100,J,@,0
56940000,82800,100,Y,@,0
56940000,82800,200,D,@,0
56940000,82800,100,D,@,0
56940000,82800,100,D,@,0
56940000,82800,100,D,@,0
56942000,82700,900,J,F,0
56943000,82800,100,Z,@,0
56945000,82800,100,Z,@,0
56945000,82800,200,Z,@,0
56946000,82800,100,B,F,0
56948000,82800,100,Z,@,0
56948000,82800,500,D,@,0
56948000,82800,400,D,@,0
56948000,82800,300,D,@,0
56949000,82800,200,T,F,0
56949000,82800,300,D,@,0
56950000,82800,200,D,@,0
56951000,82700,100,D,F,0
56952000,82700,900,J,F,0
56953000,82700,500,D,F,0
56953000,82800,200,D,@,0
56953000,82700,100,D,@,0
56953000,82700,200,D,F,0
56953000,82700,300,D,F,0
56953000,82800,100,P,@,0
56954000,82700,100,D,@,0
56955000,82800,1000,D,@,0
56955000,82800,100,Y,@,0
56955000,82800,100,X,@,0
56955000,82800,100,B,@,0
56955000,82800,100,J,@,0
56955000,82800,100,D,@,0
56955000,82800,200,D,@,0
56955000,82800,100,Y,@,0
56955000,82800,100,D,@,0
56958000,82700,3100,J,F,0
56958000,82700,200,J,F,0
56962000,82700,100,N,@,0
56963000,82800,100,D,@,0
56963000,82800,100,D,@,0
56963000,82800,700,D,@,0
56963000,82800,300,D,@,0
56964000,82800,100,D,@,0
56965000,82700,100,J,@,0
56966000,82700,145,D,@,0
56966000,82800,200,D,@,0
56966000,82700,200,D,F,0
56966000,82800,200,D,@,0
56966000,82700,122,D,@,0
56968000,82700,100,B,@,0
56968000,82700,600,D,@,0
56968000,82700,100,D,F,0
56968000,82700,300,D,F,0
56968000,82700,500,D,F,0
56968000,82700,100,D,F,0
56968000,82700,200,J,F,0
56968000,82700,500,J,F,0
56968000,82800,100,T,@,0
56970000,82800,300,D,@,0
56970000,82800,300,D,@,0
56970000,82800,300,D,@,0
56972000,82700,500,J,F,0
56972000,82700,100,B,F,0
56972000,82700,500,B,F,0
56972000,82700,400,J,F,0
56972000,82700,200,B,F,0
56972000,82700,100,J,F,0
56972000,82700,100,J,F,0
56972000,82700,300,X,F,0
56972000,82700,200,X,F,0
56972000,82700,100,X,F,0
56972000,82700,500,J,F,0
56972000,82700,100,J,F,0
56972000,82700,100,J,F,0
56972000,82700,400,Z,F,0
56972000,82700,800,Z,F,0
56972000,82700,900,J,F,0
56972000,82700,200,J,F,0
56972000,82700,100,J,F,0
56972000,82700,400,Z,F,0
56972000,82700,200,Z,F,0
56972000,82700,500,J,F,0
56972000,82700,100,J,F,0
56972000,82700,300,J,F,0
56972000,82700,255,J,F,0
56972000,82700,200,D,F,0
56972000,82700,100,D,F,0
56973000,82700,100,Y,@,0
56973000,82700,100,Y,@,0
56973000,82700,100,J,@,0
56973000,82800,100,D,@,0
56974000,82800,100,D,@,0
56974000,82700,100,J,@,0
56974000,82700,100,J,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,J,@,0
56974000,82700,100,J,@,0
56974000,82800,100,D,@,0
56974000,82700,100,D,@,0
56974000,82800,200,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56974000,82700,100,D,@,0
56975000,82700,100,D,@,0
56975000,82700,100,D,@,0
56975000,82700,200,D,@,0
56975000,82700,100,D,@,0
56976000,82700,100,P,F,0
56977000,82700,900,X,F,0
56977000,82700,100,J,F,0
56977000,82700,100,N,@,0
56978000,82700,3200,K,@,0
56978000,82700,400,K,@,0
56978000,82700,200,K,@,0
56978000,82700,300,K,@,0
56978000,82700,100,K,@,0
56978000,82700,200,K,@,0
56978000,82700,400,K,@,0
56978000,82700,300,K,@,0
56978000,82700,800,K,@,0
56978000,82700,900,K,@,0
56978000,82700,700,K,@,0
56979000,82800,100,T,@,0
56980000,82700,100,D,@,0
56980000,82700,100,D,@,0
56980000,82700,100,D,@,0
56981000,82700,4100,N,@,0
56981000,82700,300,D,@,0
56981000,82800,100,P,@,0
56982000,82700,800,N,F,0
56982000,82700,100,X,F,0
56982000,82700,700,D,@,0
56982000,82700,200,D,@,0
56982000,82700,100,D,@,0
56983000,82800,100,P,@,0
56985000,82800,1200,D,@,0
56985000,82800,300,D,@,0
56987000,82700,2100,N,F,0
56987000,82700,1000,X,F,0
56988000,82700,100,D,@,0
56988000,82700,100,D,@,0
56991000,82700,1200,N,@,0
56992000,82800,100,D,@,0
56992000,82700,1500,N,F,0
56992000,82700,1000,X,F,0
56993000,82700,100,D,@,0
56994000,82700,200,D,@,0
56994000,82700,500,D,@,0
56994000,82800,200,D,@,0
56994000,82800,200,D,@,0
56995000,82700,100,J,F,0
56997000,82700,100,D,@,0
56997000,82700,100,D,@,0
56997000,82700,1000,J,F,0
56999000,82800,100,K,@,0
57000000,82700,100,Y,@,0
57000000,82800,100,J,@,0
57000000,82800,200,D,@,0
57000000,82800,300,D,@,0
57000000,82800,200,D,@,0
57000000,82700,100,Y,@,0
57001000,82700,200,D,@,0
57001000,82700,200,D,@,0
57001000,82700,100,Y,@,0
57001000,82700,100,Y,@,0
57001000,82700,100,D,@,0
57001000,82700,200,D,@,0
57001000,82700,100,D,@,0
57001000,82700,100,D,@,0
57001000,82700,500,N,@,0
57001000,82700,200,J,@,0
57001000,82700,300,J,@,0
57001000,82700,100,J,@,0
57001000,82700,100,J,@,0
57001000,82700,100,J,@,0
57003000,82700,1000,X,F,0
57003000,82700,400,N,F,0
57003000,82700,300,J,F,0
57005000,82700,100,D,@,0
57006000,82800,100,D,@,0
57006000,82800,200,D,@,0
57006000,82700,100,Y,F,0
57006000,82800,200,D,@,0
57006000,82800,200,D,@,0
57006000,82700,100,D,@,0
57008000,82700,100,D,@,0
57008000,82700,100,X,F,0
57008000,82700,2200,N,F,0
57008000,82700,100,X,F,0
57009000,82800,175,D,@,0
57009000,82700,100,N,F,0
57009000,82700,900,D,@,0
57010000,82800,1000,N,@,0
57010000,82800,100,Z,@,0
57011000,82700,1800,D,@,0
57011000,82700,200,D,@,0
57011000,82700,100,D,@,0
57012000,82700,1800,N,@,0
57012000,82700,800,N,F,0
57012000,82700,200,X,F,0
57013000,82800,300,D,@,0
57013000,82800,100,D,@,0
57014000,82800,100,N,@,0
57015000,82700,100,Y,@,0
57015000,82800,100,B,@,0
57015000,82800,100,J,@,0
57015000,82700,100,Y,@,0
57015000,82800,500,D,@,0
57017000,82700,100,J,@,0
57017000,82800,188,N,@,0
57018000,82800,400,D,@,0
57019000,82800,300,D,@,0
57019000,82800,400,D,@,0
57019000,82800,100,D,@,0
57019000,82800,200,D,@,0
57020000,82700,100,J,F,0
57020000,82700,100,J,F,0
57020000,82700,100,X,F,0
57020000,82700,200,D,@,0
57020000,82700,200,D,@,0
57021000,82700,900,N,F,0
57021000,82700,100,J,F,0
57021000,82800,1006,D,@,0
57022000,82800,100,D,@,0
57022000,82700,200,X,F,0
57022000,82700,200,X,F,0
57022000,82700,3200,N,F,0
57022000,82700,100,J,F,0
57023000,82700,100,D,@,0
57023000,82700,100,Y,F,0
57023000,82700,200,Y,F,0
57023000,82700,300,Y,F,0
57023000,82800,100,D,@,0
57023000,82800,100,D,@,0
57030000,82700,100,D,@,0
57030000,82800,200,D,@,0
57031000,82800,900,D,@,0
57031000,82800,100,D,@,0
57031000,82700,200,D,F,0
57031000,82800,100,Y,@,0
57032000,82700,100,D,@,0
57032000,82700,100,D,@,0
57032000,82700,500,J,@,0
57032000,82700,300,J,@,0
57032000,82700,100,J,@,0
57032000,82700,800,D,@,0
57032000,82700,200,D,@,0
57032000,82700,100,D,@,0
57032000,82700,100,D,@,0
57033000,82700,1000,D,F,0
57033000,82700,200,J,F,0
57033000,82700,100,J,F,0
57033000,82700,100,J,F,0
57033000,82700,1100,J,F,0
57033000,82800,100,D,@,0
57034000,82800,200,D,@,0
57034000,82800,800,D,@,0
57034000,82800,600,D,@,0
57034000,82800,100,P,@,0
57037000,82700,400,D,@,0
57042000,82800,500,D,@,0
57042000,82700,3400,J,F,0
57042000,82800,100,D,@,0
57043000,82700,200,D,F,0
57044000,82700,100,B,@,0
57044000,82700,500,D,F,0
57044000,82700,100,D,F,0
57044000,82700,100,D,F,0
57044000,82700,300,D,F,0
57045000,82800,100,P,@,0
57045000,82800,100,Y,@,0
57045000,82800,100,Z,@,0
57045000,82800,100,X,@,0
57045000,82800,100,B,@,0
57045000,82800,100,N,@,0
57045000,82800,400,D,@,0
57045000,82800,100,D,@,0
57045000,82800,100,J,@,0
57045000,82800,100,D,@,0
57045000,82800,100,C,@,0
57045000,82800,100,N,@,0
57046000,82800,200,D,@,0
57046000,82700,5000,D,@,0
57046000,82700,500,D,@,0
57046000,82700,600,D,@,0
57047000,82700,100,D,@,0
57047000,82700,400,J,F,0
57047000,82700,1600,J,F,0
57048000,82800,100,D,@,0
57048000,82800,100,D,@,0
57048000,82800,100,D,@,0
57052000,82800,100,J,@,0
57052000,82800,100,J,@,0
57052000,82800,200,T,@,0
57052000,82800,100,T,@,0
57052000,82800,100,T,@,0
57052000,82800,400,T,@,0
57052000,82800,200,Z,@,0
57052000,82800,100,Z,@,0
57052000,82800,100,Z,@,0
57052000,82800,200,Z,@,0
57052000,82800,200,Z,@,0
57052000,82800,100,Z,@,0
57052000,82800,1000,J,@,0
57052000,82800,500,Z,@,0
57052000,82800,100,T,@,0
57052000,82800,100,Z,@,0
57052000,82800,200,Z,@,0
57052000,82800,200,J,@,0
57052000,82800,100,J,@,0
57052000,82800,100,T,@,0
57052000,82800,200,K,@,0
57052000,82800,400,Y,@,0
57052000,82800,500,K,@,0
57052000,82800,500,K,@,0
57052000,82800,1000,D,@,0
57052000,82800,200,Z,@,0
57052000,82800,300,Z,@,0
57052000,82800,300,D,@,0
57052000,82800,300,Z,@,0
57052000,82800,300,Z,@,0
57052000,82800,100,Z,@,0
57052000,82800,400,D,@,0
57052000,82800,300,Z,@,0
57052000,82800,100,Z,@,0
57052000,82800,200,D,@,0
57052000,82800,300,Z,@,0
57052000,82800,100,Z,@,0
57052000,82800,200,Z,@,0
57053000,82800,100,Z,@,0
57053000,82800,300,Z,@,0
57053000,82800,100,Z,@,0
57053000,82800,300,Z,@,0
57053000,82800,200,Z,@,0
57053000,82800,100,J,@,0
57053000,82800,1000,D,@,0
57053000,82800,100,Z,@,0
57053000,82800,300,Z,@,0
57053000,82800,800,D,@,0
57053000,82800,200,Z,@,0
